case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.13|U11121|20220606|BDM-1-53742725,2022,20220606,2022-05-31,3.76.55.13,花蓮縣地方稅務局,U11121,111年度宣導品及獎品採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,496380,428194,1,育華企業社,花蓮縣(原住民地區),花蓮縣－全區,111/05/31－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220606&fn=BDM-1-53742725.xml,data/raw/hualien/2022/tenders/20220606_3.76.55.13_U11121.json
3.76.55.3.5|EP111052701|20220606|BDM-1-53742524,2022,20220606,2022-05-27,3.76.55.3.5,花蓮縣環境保護局,EP111052701,花蓮縣環境保護局111年度災害搶險(修)工程開口契約,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,2000000,1948000,1,金源土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－花蓮,111/05/27－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220606&fn=BDM-1-53742524.xml,data/raw/hualien/2022/tenders/20220606_3.76.55.3.5_EP111052701.json
3.76.55.63|1110525-C01|20220606|BDM-1-53743118,2022,20220606,2022-06-01,3.76.55.63,花蓮縣萬榮鄉公所,1110525-C01,111年花蓮縣萬榮鄉原住民多元產業發展觀摩參訪活動勞務採購,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,377800,377000,1,雅爾富假期旅行社股份有限公司,宜蘭縣(非原住民地區),"宜蘭縣－宜蘭,宜蘭縣－礁溪,宜蘭縣－羅東,宜蘭縣－三星,宜蘭縣－蘇澳",111/06/01－111/06/13(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220606&fn=BDM-1-53743118.xml,data/raw/hualien/2022/tenders/20220606_3.76.55.63_1110525-C01.json
3.76.55.96.15|SF1110502|20220606|BDM-1-53743405,2022,20220606,2022-05-27,3.76.55.96.15,花蓮縣立壽豐國民中學,SF1110502,壽豐國中「豐華書房」改善工程採購案,<工程類>5179其他裝修工程,公開招標,最低標,1980548,1700435,1,泓成室內裝修工程,花蓮縣(原住民地區),花蓮縣－壽豐,111/06/13－111/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220606&fn=BDM-1-53743405.xml,data/raw/hualien/2022/tenders/20220606_3.76.55.96.15_SF1110502.json
3.76.55.96.4|1110518h01|20220606|BDM-1-53742898,2022,20220606,2022-05-25,3.76.55.96.4,花蓮縣立宜昌國民中學,1110518h01,111年度花蓮縣北區特教資源中心特殊教育學生鑑定相關評量工具財物採購,<財物類>482做為測量、檢查、航行及其他目的用之儀器和裝置，除光學儀器;工業程序控制設備;上述各項之零件及附件,限制性招標(未經公開評選或公開徵求),最低標,107850,107850,1,心理出版社股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,111/05/26－111/07/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220606&fn=BDM-1-53742898.xml,data/raw/hualien/2022/tenders/20220606_3.76.55.96.4_1110518h01.json
3.76.55.96.4|1110518h02|20220606|BDM-1-53743085,2022,20220606,2022-05-26,3.76.55.96.4,花蓮縣立宜昌國民中學,1110518h02,110學年度花蓮縣高國中小應屆畢業生縣長獎頒獎典禮（行動硬碟等）財物採購案,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,參考最有利標精神,318000,315000,1,麗崧書局,花蓮縣(原住民地區),花蓮縣－吉安,111/05/27－111/06/02,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220606&fn=BDM-1-53743085.xml,data/raw/hualien/2022/tenders/20220606_3.76.55.96.4_1110518h02.json
3.76.55.96.4|1110518h03|20220606|BDM-1-53743159,2022,20220606,2022-05-26,3.76.55.96.4,花蓮縣立宜昌國民中學,1110518h03,110學年度花蓮縣高國中小應屆畢業生縣長獎頒獎典禮（獎狀印製等）財物採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,190665,190000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－吉安,111/05/27－111/06/02,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220606&fn=BDM-1-53743159.xml,data/raw/hualien/2022/tenders/20220606_3.76.55.96.4_1110518h03.json
3.76.55.97.5|B11105001|20220606|BDM-1-53743152,2022,20220606,2022-05-26,3.76.55.97.5,花蓮縣花蓮市中正國民小學,B11105001,111年中正國小直笛設備工程,<財物類>383樂器,公開取得報價單或企劃書,參考最有利標精神,450000,448000,1,音樂園文化有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/06/06－111/06/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220606&fn=BDM-1-53743152.xml,data/raw/hualien/2022/tenders/20220606_3.76.55.97.5_B11105001.json
3.76.55.97.72|czips1110502|20220606|BDM-1-53743735,2022,20220606,2022-06-02,3.76.55.97.72,花蓮縣玉里鎮春日國民小學,czips1110502,111年春日國小教學設備及環境改善採購案,<財物類>381傢具,公開取得報價單或企劃書,參考最有利標精神,768000,768000,1,力盛企業社(獨資),花蓮縣(原住民地區),花蓮縣－玉里,111/06/06－111/07/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220606&fn=BDM-1-53743735.xml,data/raw/hualien/2022/tenders/20220606_3.76.55.97.72_czips1110502.json
3.76.55.97.91|zmps111003|20220606|BDM-1-53742660,2022,20220606,2022-06-01,3.76.55.97.91,花蓮縣秀林鄉景美國民小學,zmps111003,運動場整建工程,<工程類>5137運動及娛樂工程,公開招標,最低標,3831708,3830000,1,玉卍營造工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/06/13－111/10/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220606&fn=BDM-1-53742660.xml,data/raw/hualien/2022/tenders/20220606_3.76.55.97.91_zmps111003.json
3.76.55|CA1110000801|20220607|aaa-70001049,2022,20220607,2022-05-31,3.76.55,花蓮縣政府,CA1110000801,花蓮縣111年度聯合海葬勞務採購案,<勞務類>97其他服務,公開取得報價單或企劃書,參考最有利標精神,280000,266000,1,映相奇萊傳媒事業有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/05/31－111/07/16,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAwMDEwNDk=,data/raw/hualien/2022/tenders/20220607_3.76.55_CA1110000801.json
3.76.55.28|CU1110005480|20220607|BDM-1-53743869,2022,20220607,2022-05-26,3.76.55.28,花蓮縣文化局,CU1110005480,2022年太平洋左岸藝術季-玉里藝起玩,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,1130000,1130000,1,臺灣街頭藝術文化發展協會,花蓮縣(原住民地區),花蓮縣－全區,111/05/26－111/10/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220607&fn=BDM-1-53743869.xml,data/raw/hualien/2022/tenders/20220607_3.76.55.28_CU1110005480.json
3.76.55.57|0511|20220607|BDM-1-70000273,2022,20220607,2022-06-06,3.76.55.57,花蓮縣光復鄉公所,0511,111編號鄉道及市區道路重要路段養護工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,832566,800000,1,大安土木包工業,花蓮縣(原住民地區),花蓮縣－光復,111/06/06－111/07/31(預估),重要路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220607&fn=BDM-1-70000273.xml,data/raw/hualien/2022/tenders/20220607_3.76.55.57_0511.json
3.76.55.61|111A35|20220607|aaa-70002035,2022,20220607,2022-05-11,3.76.55.61,花蓮縣秀林鄉公所,111A35,111年花蓮縣秀林鄉陶樸閣垃圾衛生掩埋場第三次環境影響差異分析報告,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,參考最有利標精神,993300,965000,1,日揚環境工程有限公司,花蓮縣(原住民地區),花蓮縣－秀林,111/05/11－112/12/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAwMDIwMzU=,data/raw/hualien/2022/tenders/20220607_3.76.55.61_111A35.json
3.76.55.96.3|1100506|20220607|BDM-1-53743864,2022,20220607,2022-06-01,3.76.55.96.3,花蓮縣立國風國民中學,1100506,國風國中「普通教室置物櫃設置」案,"<財物類>31木製品,軟木製品,草及編結材料產品",公開招標,最低標,2286500,1732500,1,兆學室內裝修企業社,花蓮縣(原住民地區),花蓮縣－花蓮,111/06/02－111/07/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220607&fn=BDM-1-53743864.xml,data/raw/hualien/2022/tenders/20220607_3.76.55.96.3_1100506.json
3.76.55.97.24|sfops11105|20220607|BDM-1-70000472,2022,20220607,2022-05-27,3.76.55.97.24,花蓮縣壽豐鄉壽豐國民小學,sfops11105,壽豐國小111年度原住民族地方通行語及傳統名稱標示,<財物類>03林業及伐木產物,公開取得報價單或企劃書,參考最有利標精神,700000,700000,1,光點整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,111/07/08－111/09/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220607&fn=BDM-1-70000472.xml,data/raw/hualien/2022/tenders/20220607_3.76.55.97.24_sfops11105.json
3.76.55.97.5|B1110001700|20220607|aaa-70001158,2022,20220607,2022-05-26,3.76.55.97.5,花蓮縣花蓮市中正國民小學,B1110001700,111年中正國小互動電子白板組設備工程,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,參考最有利標精神,399600,393000,1,吉邦數位有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,111/06/10－111/06/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAwMDExNTg=,data/raw/hualien/2022/tenders/20220607_3.76.55.97.5_B1110001700.json
3.76.55.97.8|CHPS1110517|20220607|BDM-1-70000050,2022,20220607,2022-06-01,3.76.55.97.8,花蓮縣花蓮市中華國民小學,CHPS1110517,中華國小111學年度畢業班校外教學活動委託勞務採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,344500,344500,1,鴻寶國際旅行社股份有限公司,其他,"臺北市－全區,新竹縣－全區,苗栗縣－全區,臺中市－全區",111/09/13－111/09/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220607&fn=BDM-1-70000050.xml,data/raw/hualien/2022/tenders/20220607_3.76.55.97.8_CHPS1110517.json
3.76.55.98.18|1110525|20220607|aaa-70001866,2022,20220607,2022-06-07,3.76.55.98.18,花蓮縣光復鄉太巴塱國民小學,1110525,111年度原住民族地方通行語及傳統名稱標示圖牌,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,700000,700000,1,動起來企業社,花蓮縣(原住民地區),東部地區－全區,111/06/16－111/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAwMDE4NjY=,data/raw/hualien/2022/tenders/20220607_3.76.55.98.18_1110525.json
3.76.55.55|1110408F|20220608|BDM-1-70002138,2022,20220608,2022-05-30,3.76.55.55,花蓮縣吉安鄉公所,1110408F,111年度吊桿拖吊車採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,4900000,3936000,1,鴻昌企業社,花蓮縣(原住民地區),花蓮縣－吉安,111/05/31－112/03/27,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220608&fn=BDM-1-70002138.xml,data/raw/hualien/2022/tenders/20220608_3.76.55.55_1110408F.json
3.76.55|AB1110000144|20220609|BDM-1-70002813,2022,20220609,2022-05-30,3.76.55,花蓮縣政府,AB1110000144,2022花蓮縣原住民族聯合豐年節活動規劃執行勞務採購案,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,12000000,12000000,1,興泰陽股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,111/06/06－111/08/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70002813.xml,data/raw/hualien/2022/tenders/20220609_3.76.55_AB1110000144.json
3.76.55|EC111051201|20220609|BDM-1-70003199,2022,20220609,2022-05-31,3.76.55,花蓮縣政府,EC111051201,春日里春日區排災後復建工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,1297310,1090000,1,承建營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,111/07/01－111/09/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70003199.xml,data/raw/hualien/2022/tenders/20220609_3.76.55_EC111051201.json
3.76.55|RU11102|20220609|BDM-1-70003322,2022,20220609,2022-06-08,3.76.55,花蓮縣政府,RU11102,111年度花蓮總合農村再生-花蓮幸福農村繁星計畫-社區創生委託專業服務案,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,2000000,2000000,1,綠奇規劃設計股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/06/08－111/12/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70003322.xml,data/raw/hualien/2022/tenders/20220609_3.76.55_RU11102.json
3.76.55|RU11103|20220609|BDM-1-70003954,2022,20220609,2022-06-08,3.76.55,花蓮縣政府,RU11103,111年度花蓮總合農村再生-花蓮幸福農村心旅遊計劃委託專業服務案,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,2000000,2000000,1,日初風土創意設計有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/06/09－111/12/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70003954.xml,data/raw/hualien/2022/tenders/20220609_3.76.55_RU11103.json
3.76.55|TE1111778|20220609|BDM-1-70004021,2022,20220609,2022-06-01,3.76.55,花蓮縣政府,TE1111778,「111年度花蓮縣地方產業創新研發推動計畫(地方型SBIR)」 勞務採購案,<勞務類>866與管理顧問有關之服務,公開取得報價單或企劃書,參考最有利標精神,700000,700000,1,財團法人工業技術研究院,花蓮縣(原住民地區),花蓮縣－全區,111/06/01－111/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70004021.xml,data/raw/hualien/2022/tenders/20220609_3.76.55_TE1111778.json
3.76.55.2|HCPB-11114|20220609|BDM-1-70003948,2022,20220609,2022-05-31,3.76.55.2,花蓮縣警察局,HCPB-11114,花蓮縣警察局111年度外勤員警制服採購案,"<財物類>282成衣,毛皮服裝除外",公開招標,最低標,5709600,5594615,1,齊虹實業有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/05/31－111/10/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70003948.xml,data/raw/hualien/2022/tenders/20220609_3.76.55.2_HCPB-11114.json
3.76.55.2|HCPB-11120|20220609|BDM-1-70003956,2022,20220609,2022-05-31,3.76.55.2,花蓮縣警察局,HCPB-11120,花蓮縣警察局111年度刑事警察及行政人員(內勤)服裝採購案,"<財物類>282成衣,毛皮服裝除外",公開招標,最低標,3844800,3786060,1,齊虹實業有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/05/31－111/10/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70003956.xml,data/raw/hualien/2022/tenders/20220609_3.76.55.2_HCPB-11120.json
3.76.55.28|CU1110222|20220609|BDM-1-70004040,2022,20220609,2022-06-01,3.76.55.28,花蓮縣文化局,CU1110222,美崙溪畔歷史建築群暨周邊環境災後修復統包工程,<工程類>5179其他裝修工程,公開招標,最低標,44930303,44900000,1,順鼎營造股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,111/06/02－112/07/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70004040.xml,data/raw/hualien/2022/tenders/20220609_3.76.55.28_CU1110222.json
3.76.55.54|rk111024|20220609|BDM-1-70003034,2022,20220609,2022-06-08,3.76.55.54,花蓮縣新城鄉公所,rk111024,新城鄉佳林村花12-1線道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,1769000,1736000,1,洋洋土木包工業,花蓮縣(原住民地區),東部地區－全區,111/06/22－111/08/05(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70003034.xml,data/raw/hualien/2022/tenders/20220609_3.76.55.54_rk111024.json
3.76.55.61|111A30|20220609|BDM-1-70002670,2022,20220609,2022-05-26,3.76.55.61,花蓮縣秀林鄉公所,111A30,111年度本鄉各村監視器裝設維護修繕(含遷移)採購,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開招標,最低標,1240000,959500,1,長宏數位工程有限公司,花蓮縣(原住民地區),花蓮縣－秀林,111/05/26－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70002670.xml,data/raw/hualien/2022/tenders/20220609_3.76.55.61_111A30.json
3.76.55.61|111A31|20220609|BDM-1-70002643,2022,20220609,2022-05-17,3.76.55.61,花蓮縣秀林鄉公所,111A31,111年度本鄉各村擴音廣播設備修繕養護採購,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開招標,最低標,1400000,1096000,1,永御實業有限公司,花蓮縣(原住民地區),花蓮縣－秀林,111/05/17－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70002643.xml,data/raw/hualien/2022/tenders/20220609_3.76.55.61_111A31.json
3.76.55.97.3|mleps1110519|20220609|BDM-1-70003351,2022,20220609,2022-06-02,3.76.55.97.3,花蓮縣花蓮市明廉國民小學,mleps1110519,花蓮縣花蓮市明廉國民小學111年明廉國小自然科教室教學設備工程採購案,<財物類>381傢具,公開取得報價單或企劃書,參考最有利標精神,437000,437000,1,睿霖室內裝修企業社,花蓮縣(原住民地區),花蓮縣－花蓮,111/07/01－111/07/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70003351.xml,data/raw/hualien/2022/tenders/20220609_3.76.55.97.3_mleps1110519.json
3.76.55.97.37|Blps1110525|20220609|BDM-1-70003820,2022,20220609,2022-06-08,3.76.55.97.37,花蓮縣鳳林鎮北林國民小學,Blps1110525,北林國小西棟校舍二樓地板改善工程採購案,<工程類>5156泥水工程,公開取得報價單或企劃書,最低標,464000,420000,1,臥雲土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,111/07/01－111/08/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220609&fn=BDM-1-70003820.xml,data/raw/hualien/2022/tenders/20220609_3.76.55.97.37_Blps1110525.json
