case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.12|1050519500-10|20160720|BDM-1-51896872,2016,20160720,2016-07-14,3.87.12,臺中市政府社會局,1050519500-10,臺中市婦女生活狀況調查研究案,<勞務類>93健康及社會服務,公開取得報價單或企劃書,參考最有利標精神,879750,879750,1,大同大學,臺中市(非原住民地區),臺中市－全區,105/07/15－106/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51896872.xml,data/raw/taichung/2016/tenders/20160720_3.87.12_1050519500-10.json
3.87.13.24|1041225-52|20160720|BDM-1-51896559,2016,20160720,2016-07-14,3.87.13.24,臺中市政府警察局第五分局,1041225-52,北屯區東光第一柳橋改建工程路口監視錄影系統遷移採購案,<勞務類>752電信服務,限制性招標(未經公開評選或公開徵求),最低標,443737,443737,1,利修企業有限公司,臺中市(非原住民地區),臺中市－北屯區,105/07/20－105/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51896559.xml,data/raw/taichung/2016/tenders/20160720_3.87.13.24_1041225-52.json
3.87.13.30|B1050804|20160720|BDM-1-51896603,2016,20160720,2016-07-11,3.87.13.30,臺中市政府警察局烏日分局,B1050804,105年度民防、義警中隊聯誼及表揚績優人員活動聯合餐會,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,289500,289500,1,寶春食堂,臺中市(非原住民地區),臺中市－大肚區,105/08/04－105/08/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51896603.xml,data/raw/taichung/2016/tenders/20160720_3.87.13.30_B1050804.json
3.87.17|10506170051|20160720|BDM-1-51896971,2016,20160720,2016-07-18,3.87.17,臺中市政府經濟發展局,10506170051,臺中市節電策略建構與推廣示範補助計畫委託專業服務案,<勞務類>911政府行政服務,限制性招標(經公開評選或公開徵求),準用最有利標,3000000,2988000,1,國立高雄應用科技大學,臺中市(非原住民地區),臺中市－全區,105/07/18－105/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51896971.xml,data/raw/taichung/2016/tenders/20160720_3.87.17_10506170051.json
3.87.24|1050624-1|20160720|BDM-1-51897172,2016,20160720,2016-07-15,3.87.24,臺中市政府勞工局,1050624-1,105年度外國人工作管理動態資訊系統更新維護計畫,<勞務類>849其他電腦服務,公開取得報價單或企劃書,參考最有利標精神,200000,200000,1,諾旗科技股份有限公司,臺中市(非原住民地區),臺中市－全區,105/07/15－105/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897172.xml,data/raw/taichung/2016/tenders/20160720_3.87.24_1050624-1.json
3.87.24|1050628-02|20160720|BDM-1-51897276,2016,20160720,2016-07-13,3.87.24,臺中市政府勞工局,1050628-02,105年度勞動教育教材編修暨種子教師培訓實施計畫,<勞務類>911政府行政服務,公開取得報價單或企劃書,參考最有利標精神,582540,582540,1,臺中直轄市總工會,臺中市(非原住民地區),臺中市－全區,105/07/13－105/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897276.xml,data/raw/taichung/2016/tenders/20160720_3.87.24_1050628-02.json
3.87.25|10507065047|20160720|BDM-1-51897921,2016,20160720,2016-07-19,3.87.25,臺中市政府水利局,10507065047,臺中市大甲區育英路出水口改善雨水下水道工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,10918072,9280000,1,全進營造有限公司,臺中市(非原住民地區),臺中市－大甲區,105/07/19－106/12/31(預估),臺中市大甲區育英路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897921.xml,data/raw/taichung/2016/tenders/20160720_3.87.25_10507065047.json
3.87.3|1050622|20160720|aaa-51898696,2016,20160720,2016-07-20,3.87.3,臺中市政府財政局,1050622,105年度臺中市政府菸酒聯合查緝小組實地觀摩教育訓練,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,700000,682000,1,吉象旅行社股份有限公司,金門縣(非原住民地區),金門縣－全區,105/09/06－105/09/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE4OTg2OTY=,data/raw/taichung/2016/tenders/20160720_3.87.3_1050622.json
3.87.33|105074|20160720|BDM-1-51897025,2016,20160720,2016-07-19,3.87.33,臺中市政府文化局,105074,臺灣民俗文物館105年度修繕工程,<工程類>5127教育用建築工程,公開招標,最低標,1454694,1408000,1,昕辰營造有限公司,臺中市(非原住民地區),臺中市－北屯區,105/07/19－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897025.xml,data/raw/taichung/2016/tenders/20160720_3.87.33_105074.json
3.87.36|10503280800|20160720|BDM-1-51897688,2016,20160720,2016-07-18,3.87.36,臺中市政府都市發展局,10503280800,臺中市大里光正段社會住宅新建工程(第一期),<工程類>5122多棟式住宅建築工程,公開招標,最低標,334146494,324600000,1,華盛營建工程股份有限公司,臺中市(非原住民地區),臺中市－大里區,105/07/28－107/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897688.xml,data/raw/taichung/2016/tenders/20160720_3.87.36_10503280800.json
3.87.4.2|10507070656|20160720|BDM-1-51896491,2016,20160720,2016-07-13,3.87.4.2,臺中市體育處,10507070656,臺中市龍井區三德游泳池電動遮陽網財物採購案,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,698959,586315,1,佳新帆布業有限公司,臺中市(非原住民地區),臺中市－龍井區,105/07/13－105/08/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51896491.xml,data/raw/taichung/2016/tenders/20160720_3.87.4.2_10507070656.json
3.87.5.65|1050606|20160720|BDM-1-51897675,2016,20160720,2016-06-24,3.87.5.65,臺中市立漢口國民中學,1050606,105學年度師生午餐團膳暨市府補助學生午餐水果,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開招標,最有利標,9145932,9145932,3,昱品美食股份有限公司；大同餐盒有限公司；勝騏食品工廠有限公司,臺中市(非原住民地區),臺中市－西屯區,105/08/29－106/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897675.xml,data/raw/taichung/2016/tenders/20160720_3.87.5.65_1050606.json
3.87.5.99|1050711|20160720|BDM-1-51897189,2016,20160720,2016-07-19,3.87.5.99,臺中市立四箴國民中學,1050711,105年度臺中市立四箴國民中學運動場周邊圍牆更新工程,<工程類>5127教育用建築工程,公開招標,最低標,2325519,2200000,1,加川營造有限公司,臺中市(非原住民地區),臺中市－龍井區,105/07/19－105/10/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897189.xml,data/raw/taichung/2016/tenders/20160720_3.87.5.99_1050711.json
3.87.6.8|105-06|20160720|BDM-1-51897810,2016,20160720,2016-07-19,3.87.6.8,臺中市立順天國民中學,105-06,105學年度學生午餐外訂盒餐採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開招標,最有利標,20700000,20700000,5,吉米食品有限公司；侑芳食品廠；佳祥餐盒食品廠；聯引餐盒廠；大新餐盒食品工廠,臺中市(非原住民地區),臺中市－大甲區,105/08/01－106/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897810.xml,data/raw/taichung/2016/tenders/20160720_3.87.6.8_105-06.json
3.87.63|105-HU-30|20160720|BDM-1-51897340,2016,20160720,2016-07-15,3.87.63,臺中市沙鹿區公所,105-HU-30,「沙鹿區都市計畫街道圖改版印製」委託服務案,<勞務類>879其他商業服務,公開取得報價單或企劃書,參考最有利標精神,750000,745000,1,英曜科技股份有限公司,臺中市(非原住民地區),臺中市－沙鹿區,105/07/15－105/12/31(預估),沙鹿區都市計畫街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897340.xml,data/raw/taichung/2016/tenders/20160720_3.87.63_105-HU-30.json
3.87.7.42|105_1|20160720|BDM-1-51896641,2016,20160720,2016-07-11,3.87.7.42,臺中市西區大勇國民小學,105_1,105學年度幼兒園點心食材採購,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",公開招標,最有利標,1200000,1200000,1,美麗人生空中超市股份有限公司,臺中市(非原住民地區),臺中市－西區,105/08/29－106/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51896641.xml,data/raw/taichung/2016/tenders/20160720_3.87.7.42_105_1.json
3.87.7.51|10419|20160720|BDM-1-51897246,2016,20160720,2016-07-19,3.87.7.51,臺中市南屯區大新國民小學,10419,臺中市南屯區大新國民小學中庭地坪止滑及運動場修繕工程採購案,"<工程類>5175其他鋪地板,牆面及壁紙工程",公開取得報價單或企劃書,最低標,560238,536000,1,全緯樹脂工程有限公司,臺中市(非原住民地區),臺中市－南屯區,105/07/19－105/09/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897246.xml,data/raw/taichung/2016/tenders/20160720_3.87.7.51_10419.json
3.87.7.73|208|20160720|aaa-51898885,2016,20160720,2016-07-20,3.87.7.73,臺中市神岡區神岡國民小學,208,臺中市神岡區神岡國民小學「105學年度第一學期學生學用品」,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,248400,182035,1,富昇教具用品社,臺中市(非原住民地區),臺中市－全區,105/08/19－105/10/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE4OTg4ODU=,data/raw/taichung/2016/tenders/20160720_3.87.7.73_208.json
3.87.7.79|sches104004|20160720|BDM-1-51897270,2016,20160720,2016-07-19,3.87.7.79,臺中市東勢區石城國民小學,sches104004,105學年度師生午餐團膳採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,949254,949254,1,台邑餐飲有限公司,臺中市(非原住民地區),臺中市－東勢區,105/08/29－106/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897270.xml,data/raw/taichung/2016/tenders/20160720_3.87.7.79_sches104004.json
3.87.7.87|10501|20160720|BDM-1-51897532,2016,20160720,2016-07-18,3.87.7.87,臺中市大甲區大甲國民小學,10501,臺中市大甲區大甲國民小學教室書物櫃採購案,<財物類>389其他製造商品,公開招標,最低標,3143000,2131605,1,慶聯廚具有限公司,臺中市(非原住民地區),臺中市－全區,105/07/20－106/08/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897532.xml,data/raw/taichung/2016/tenders/20160720_3.87.7.87_10501.json
3.87.70|105A006|20160720|BDM-1-51896627,2016,20160720,2016-07-12,3.87.70,臺中市大雅區公所,105A006,臺中市大雅區三和、六寶、橫山等三里廣播系統增設計畫(開口契約),<工程類>5139其他土木工程,公開招標,最低標,1474700,794525,1,雋展科技股份有限公司,臺中市(非原住民地區),臺中市－大雅區,105/07/20－105/09/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51896627.xml,data/raw/taichung/2016/tenders/20160720_3.87.70_105A006.json
3.87.8.59|LCES1050712|20160720|BDM-1-51897284,2016,20160720,2016-07-19,3.87.8.59,臺中市龍井區龍泉國民小學,LCES1050712,龍泉國小105年幼兒園改善教學環境設備工程採購,<工程類>5177室內裝潢工程,公開取得報價單或企劃書,最低標,208200,188600,1,銘崧有限公司,臺中市(非原住民地區),臺中市－龍井區,105/07/20－105/07/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897284.xml,data/raw/taichung/2016/tenders/20160720_3.87.8.59_LCES1050712.json
3.87.8.59|LECS1050715|20160720|BDM-1-51897159,2016,20160720,2016-07-19,3.87.8.59,臺中市龍井區龍泉國民小學,LECS1050715,105學年度午餐委外供應生鮮食材採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開招標,最有利標,4926600,4926600,4,新濱食品有限公司；保證責任彰化縣員林合作農場；勝騏餐飲有限公司；松林食品工廠,臺中市(非原住民地區),臺中市－龍井區,105/08/01－106/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897159.xml,data/raw/taichung/2016/tenders/20160720_3.87.8.59_LECS1050715.json
3.87.8.94|1050001983|20160720|BDM-1-51897084,2016,20160720,2016-07-19,3.87.8.94,臺中市大里區益民國民小學,1050001983,臺中市大里區益民國民小學「0206地震災後復建工程」,<工程類>5139其他土木工程,公開招標,最低標,1367870,1358295,1,雲呈營造有限公司,臺中市(非原住民地區),臺中市－大里區,105/07/19－105/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51897084.xml,data/raw/taichung/2016/tenders/20160720_3.87.8.94_1050001983.json
3.87.9.24|105002|20160720|BDM-1-51896519,2016,20160720,2016-07-15,3.87.9.24,臺中市大雅區六寶國民小學,105002,臺中市大雅區六寶國民小學105學年度牛、羊奶、優酪乳,<財物類>22牛奶品,公開取得報價單或企劃書,參考最有利標精神,606800,606800,1,華中乳品行,臺中市(非原住民地區),臺中市－大雅區,105/08/29－106/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51896519.xml,data/raw/taichung/2016/tenders/20160720_3.87.9.24_105002.json
3.87.9.24|105003|20160720|BDM-1-51896568,2016,20160720,2016-07-15,3.87.9.24,臺中市大雅區六寶國民小學,105003,臺中市大雅區六寶國民小學105學年度營養午餐液化石油氣採購案,<財物類>12石油及天然氣,公開取得報價單或企劃書,最低標,240000,240000,1,港聯瓦斯有限公司,臺中市(非原住民地區),臺中市－大雅區,105/08/29－106/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160720&fn=BDM-1-51896568.xml,data/raw/taichung/2016/tenders/20160720_3.87.9.24_105003.json
3.87.1|10506271610|20160721|BDM-1-51898329,2016,20160721,2016-07-20,3.87.1,臺中市政府秘書處,10506271610,臺中市東豐、后豐、潭雅神自行車道路面改善工程,<工程類>5139其他土木工程,公開招標,最低標,13326881,9880000,1,德旺營造有限公司,臺中市(非原住民地區),"臺中市－豐原區,臺中市－后里區,臺中市－東勢區,臺中市－潭子區,臺中市－大雅區,臺中市－神岡區",105/07/30－105/12/31(預估),,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160721&fn=BDM-1-51898329.xml,data/raw/taichung/2016/tenders/20160721_3.87.1_10506271610.json
3.87.1|10507011530|20160721|BDM-1-51898442,2016,20160721,2016-07-20,3.87.1,臺中市政府秘書處,10507011530,臺中市龍井區竹坑南寮登山步道(南寮端)周邊環境工程,<工程類>5139其他土木工程,公開招標,最低標,3537555,2858000,1,成岩營造股份有限公司,臺中市(非原住民地區),臺中市－龍井區,105/07/30－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160721&fn=BDM-1-51898442.xml,data/raw/taichung/2016/tenders/20160721_3.87.1_10507011530.json
3.87.10|105A-070|20160721|BDM-1-51898855,2016,20160721,2016-07-20,3.87.10,臺中市政府建設局,105A-070,105年度臺中市代辦管線統一挖補工程,"<工程類>5134長程管線,通訊及電線(纜)",公開招標,最低標,838267497,819810000,2,高明營造股份有限公司；吉隆營造有限公司,臺中市(非原住民地區),"臺中市－中區,臺中市－東區,臺中市－南區,臺中市－西區,臺中市－北區,臺中市－西屯區,臺中市－南屯區,臺中市－北屯區",105/07/30－106/10/31(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160721&fn=BDM-1-51898855.xml,data/raw/taichung/2016/tenders/20160721_3.87.10_105A-070.json
3.87.10|105B-073|20160721|BDM-1-51898753,2016,20160721,2016-07-20,3.87.10,臺中市政府建設局,105B-073,105年度中科路等其他道路路平工程委外設計監造案,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,4575000,4270000,1,吉成工程顧問股份有限公司,臺中市(非原住民地區),"臺中市－西屯區,大雅區及其鄰近區域",105/07/30－106/03/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160721&fn=BDM-1-51898753.xml,data/raw/taichung/2016/tenders/20160721_3.87.10_105B-073.json
3.87.10|105B-074|20160721|BDM-1-51898764,2016,20160721,2016-07-20,3.87.10,臺中市政府建設局,105B-074,豐樂雕塑公園改善工程委託規劃設計監造技術服務,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,2093000,2009280,1,九慶工程顧問有限公司,臺中市(非原住民地區),臺中市－南屯區,105/07/30－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160721&fn=BDM-1-51898764.xml,data/raw/taichung/2016/tenders/20160721_3.87.10_105B-074.json
